6.010361199,-33.6
6.017576518,-33.43
6.024791838,-33.32
6.032007158,-33.21
6.039222477,-33.15
6.046437797,-33.15
6.053653116,-33.21
6.060868436,-33.27
6.068083755,-33.38
6.075299075,-33.43
6.082514395,-33.49
6.089729714,-33.49
6.096945034,-33.38
6.104160353,-33.27
6.111375673,-33.1
6.118590992,-32.87
6.125806312,-32.65
6.133021632,-32.48
6.140236951,-32.25
6.147452271,-32.09
6.15466759,-31.97
6.16188291,-31.86
6.169098229,-31.8
6.176313549,-31.69
6.183528868,-31.47
6.190744188,-31.19
6.197959508,-30.91
6.205174827,-30.62
6.212390147,-30.34
6.219605466,-30.06
6.226820786,-29.84
6.234036105,-29.61
6.241251425,-29.44
6.248466745,-29.33
6.255682064,-29.28
6.262897384,-29.22
6.270112703,-29.16
6.277328023,-29.05
6.284543342,-28.99
6.291758662,-28.94
6.298973982,-28.77
6.306189301,-28.71
6.313404621,-28.6
6.32061994,-28.6
6.32783526,-28.6
6.335050579,-28.66
6.342265899,-28.71
6.349481219,-28.88
6.356696538,-28.99
6.363911858,-29.22
6.371127177,-29.39
6.378342497,-29.56
6.385557816,-29.78
6.392773136,-30.06
6.399988455,-30.29
6.407203775,-30.51
6.414419095,-30.85
6.421634414,-31.13
6.428849734,-31.47
6.436065053,-31.8
6.443280373,-32.25
6.450495692,-32.7
6.457711012,-33.15
6.464926332,-33.66
6.472141651,-34.16
6.479356971,-34.61
6.48657229,-35.06
6.49378761,-35.46
6.501002929,-35.79
6.508218249,-36.13
6.515433569,-36.53
6.522648888,-36.86
6.529864208,-37.31
6.537079527,-37.76
6.544294847,-38.27
6.551510166,-38.77
6.558725486,-39.17
6.565940806,-39.62
6.573156125,-40.01
6.580371445,-40.23
6.587586764,-40.52
6.594802084,-40.68
6.602017403,-40.8
6.609232723,-40.91
6.616448042,-41.02
6.623663362,-41.08
6.630878682,-41.25
6.638094001,-41.36
6.645309321,-41.53
6.65252464,-41.75
6.65973996,-41.98
6.666955279,-42.26
6.674170599,-42.54
6.681385919,-42.88
6.688601238,-43.33
6.695816558,-43.77
6.703031877,-44.22
6.710247197,-44.67
6.717462516,-45.12
6.724677836,-45.46
6.731893156,-45.85
6.739108475,-46.14
6.746323795,-46.42
6.753539114,-46.64
6.760754434,-46.87
6.767969753,-47.03
6.775185073,-47.2
6.782400393,-47.32
6.789615712,-47.48
6.796831032,-47.6
6.804046351,-47.77
6.811261671,-47.93
6.81847699,-48.05
6.82569231,-48.05
6.832907629,-48.1
6.840122949,-48.1
6.847338269,-48.1
6.854553588,-48.1
6.861768908,-48.05
6.868984227,-47.99
6.876199547,-48.05
6.883414866,-48.05
6.890630186,-48.1
6.897845506,-48.21
6.905060825,-48.33
6.912276145,-48.44
6.919491464,-48.55
6.926706784,-48.66
6.933922103,-48.72
6.941137423,-48.89
6.948352743,-48.95
6.955568062,-49.06
6.962783382,-49.17
6.969998701,-49.28
6.977214021,-49.39
6.98442934,-49.51
6.99164466,-49.56
6.99885998,-49.62
7.006075299,-49.62
7.013290619,-49.68
7.020505938,-49.73
7.027721258,-49.79
7.034936577,-49.79
7.042151897,-49.79
7.049367216,-49.73
7.056582536,-49.73
7.063797856,-49.62
7.071013175,-49.45
7.078228495,-49.28
7.085443814,-49.06
7.092659134,-48.78
7.099874453,-48.55
7.107089773,-48.27
7.114305093,-47.99
7.121520412,-47.77
7.128735732,-47.6
7.135951051,-47.37
7.143166371,-47.2
7.15038169,-47.15
7.15759701,-47.09
7.16481233,-46.98
7.172027649,-46.87
7.179242969,-46.81
7.186458288,-46.7
7.193673608,-46.58
7.200888927,-46.42
7.208104247,-46.25
7.215319567,-45.97
7.222534886,-45.69
7.229750206,-45.35
7.236965525,-45.01
7.244180845,-44.62
7.251396164,-44.28
7.258611484,-43.89
7.265826803,-43.61
7.273042123,-43.33
7.280257443,-43.1
7.287472762,-42.76
7.294688082,-42.54
7.301903401,-42.2
7.309118721,-41.86
7.31633404,-41.53
7.32354936,-41.19
7.33076468,-40.85
7.337979999,-40.52
7.345195319,-40.29
7.352410638,-40.07
7.359625958,-39.84
7.366841277,-39.62
7.374056597,-39.39
7.381271917,-39.17
7.388487236,-38.94
7.395702556,-38.72
7.402917875,-38.44
7.410133195,-38.15
7.417348514,-37.87
7.424563834,-37.65
7.431779153,-37.37
7.438994473,-37.09
7.446209793,-36.75
7.453425112,-36.41
7.460640432,-36.08
7.467855751,-35.63
7.475071071,-35.18
