8.918134984,325.28
8.925350304,326.29
8.932565623,327.42
8.939780943,328.54
8.946996262,329.72
8.954211582,330.96
8.961426902,332.14
8.968642221,333.32
8.975857541,334.5
8.98307286,335.68
8.99028818,336.8
8.997503499,337.93
9.004718819,339.05
9.011934139,340.12
9.019149458,341.24
9.026364778,342.31
9.033580097,343.43
9.040795417,344.5
9.048010736,345.57
9.055226056,346.81
9.062441376,348.04
9.069656695,349.45
9.076872015,350.85
9.084087334,352.43
9.091302654,354.11
9.098517973,355.91
9.105733293,357.76
9.112948612,359.73
9.120163932,361.64
9.127379252,363.61
9.134594571,365.52
9.141809891,367.54
9.14902521,369.51
9.15624053,371.53
9.163455849,373.67
9.170671169,375.75
9.177886489,378.05
9.185101808,380.47
9.192317128,383
9.199532447,385.64
9.206747767,388.34
9.213963086,391.15
9.221178406,394.07
9.228393726,397.05
9.235609045,400.2
9.242824365,403.34
9.250039684,406.71
9.257255004,410.26
9.264470323,413.91
9.271685643,417.79
9.278900963,421.83
9.286116282,426.1
9.293331602,430.6
9.300546921,435.21
9.307762241,440.1
9.31497756,445.1
9.32219288,450.27
9.329408199,455.66
9.336623519,461.28
9.343838839,467.13
9.351054158,473.2
9.358269478,479.49
9.365484797,486.07
9.372700117,492.93
9.379915436,500.01
9.387130756,507.37
9.394346076,515.01
9.401561395,522.94
9.408776715,531.14
9.415992034,539.68
9.423207354,548.62
9.430422673,557.95
9.437637993,567.67
9.444853313,577.84
9.452068632,588.41
9.459283952,599.42
9.466499271,610.95
9.473714591,622.92
9.48092991,635.39
9.48814523,648.32
9.49536055,661.75
9.502575869,675.74
9.509791189,690.36
9.517006508,705.42
9.524221828,721.04
9.531437147,737.28
9.538652467,754.09
9.545867786,771.56
9.553083106,789.61
9.560298426,808.32
9.567513745,827.65
9.574729065,847.77
9.581944384,868.62
9.589159704,890.26
9.596375023,912.74
9.603590343,936.12
9.610805663,960.28
9.618020982,985.35
9.625236302,1011.26
9.632451621,1038.01
9.639666941,1065.72
9.64688226,1094.32
9.65409758,1123.88
9.6613129,1154.57
9.668528219,1186.26
9.675743539,1219.09
9.682958858,1253.09
9.690174178,1288.21
9.697389497,1324.52
9.704604817,1362.06
9.711820137,1400.72
9.719035456,1440.74
9.726250776,1481.99
9.733466095,1524.64
9.740681415,1568.71
9.747896734,1614.17
9.755112054,1661.15
9.762327373,1709.66
9.769542693,1759.67
9.776758013,1811.32
9.783973332,1864.37
9.791188652,1919
9.798403971,1975.2
9.805619291,2032.92
9.81283461,2092.21
9.82004993,2153.19
9.82726525,2215.79
9.834480569,2280.03
9.841695889,2346.12
9.848911208,2413.9
9.856126528,2483.64
9.863341847,2555.35
9.870557167,2629.03
9.877772487,2704.9
9.884987806,2782.85
9.892203126,2863.05
9.899418445,2945.44
9.906633765,3030.24
9.913849084,3117.3
9.921064404,3206.77
9.928279724,3298.54
9.935495043,3392.68
9.942710363,3489.28
9.949925682,3588.31
9.957141002,3689.75
