5.16616881,-38.49
5.173384129,-38.44
5.180599449,-38.27
5.187814768,-38.21
5.195030088,-38.21
5.202245407,-38.15
5.209460727,-38.04
5.216676047,-37.99
5.223891366,-37.93
5.231106686,-37.87
5.238322005,-37.76
5.245537325,-37.71
5.252752644,-37.65
5.259967964,-37.59
5.267183284,-37.54
5.274398603,-37.48
5.281613923,-37.48
5.288829242,-37.37
5.296044562,-37.37
5.303259881,-37.31
5.310475201,-37.26
5.317690521,-37.2
5.32490584,-37.2
5.33212116,-37.2
5.339336479,-37.2
5.346551799,-37.26
5.353767118,-37.31
5.360982438,-37.42
5.368197757,-37.54
5.375413077,-37.59
5.382628397,-37.65
5.389843716,-37.71
5.397059036,-37.71
5.404274355,-37.76
5.411489675,-37.76
5.418704994,-37.76
5.425920314,-37.87
5.433135634,-37.99
5.440350953,-38.21
5.447566273,-38.44
5.454781592,-38.72
5.461996912,-39.11
5.469212231,-39.56
5.476427551,-40.01
5.483642871,-40.4
5.49085819,-40.74
5.49807351,-41.13
5.505288829,-41.41
5.512504149,-41.64
5.519719468,-41.81
5.526934788,-41.92
5.534150108,-41.98
5.541365427,-42.03
5.548580747,-42.15
5.555796066,-42.26
5.563011386,-42.37
5.570226705,-42.54
5.577442025,-42.71
5.584657344,-42.93
5.591872664,-43.16
5.599087984,-43.44
5.606303303,-43.72
5.613518623,-44
5.620733942,-44.34
5.627949262,-44.67
5.635164581,-45.07
5.642379901,-45.46
5.649595221,-45.85
5.65681054,-46.3
5.66402586,-46.75
5.671241179,-47.15
5.678456499,-47.54
5.685671818,-47.82
5.692887138,-48.16
5.700102458,-48.44
5.707317777,-48.66
5.714533097,-48.95
5.721748416,-49.11
5.728963736,-49.34
5.736179055,-49.45
5.743394375,-49.62
5.750609695,-49.79
5.757825014,-50.01
5.765040334,-50.24
5.772255653,-50.52
5.779470973,-50.91
5.786686292,-51.31
5.793901612,-51.76
5.801116931,-52.2
5.808332251,-52.77
5.815547571,-53.27
5.82276289,-53.72
5.82997821,-54.12
5.837193529,-54.51
5.844408849,-54.73
5.851624168,-54.96
5.858839488,-55.13
5.866054808,-55.24
5.873270127,-55.35
5.880485447,-55.41
5.887700766,-55.52
5.894916086,-55.69
5.902131405,-55.97
5.909346725,-56.25
5.916562045,-56.64
5.923777364,-57.04
5.930992684,-57.54
5.938208003,-58.05
5.945423323,-58.56
5.952638642,-59.06
5.959853962,-59.51
5.967069281,-59.9
5.974284601,-60.35
5.981499921,-60.8
5.98871524,-61.2
5.99593056,-61.65
6.003145879,-62.1
6.010361199,-62.55
6.017576518,-62.94
6.024791838,-63.33
6.032007158,-63.73
6.039222477,-64.06
6.046437797,-64.4
6.053653116,-64.74
6.060868436,-65.02
6.068083755,-65.3
6.075299075,-65.58
6.082514395,-65.86
6.089729714,-66.2
6.096945034,-66.42
6.104160353,-66.76
6.111375673,-67.1
6.118590992,-67.44
6.125806312,-67.83
6.133021632,-68.17
6.140236951,-68.56
6.147452271,-68.95
6.15466759,-69.35
6.16188291,-69.74
6.169098229,-70.02
6.176313549,-70.41
6.183528868,-70.69
6.190744188,-71.03
6.197959508,-71.26
6.205174827,-71.54
6.212390147,-71.82
6.219605466,-72.1
6.226820786,-72.38
6.234036105,-72.72
6.241251425,-73
6.248466745,-73.45
6.255682064,-73.84
6.262897384,-74.29
6.270112703,-74.68
6.277328023,-75.08
6.284543342,-75.47
6.291758662,-75.87
6.298973982,-76.09
6.306189301,-76.43
6.313404621,-76.71
6.32061994,-76.99
6.32783526,-77.38
6.335050579,-77.72
6.342265899,-78.17
6.349481219,-78.68
6.356696538,-79.18
6.363911858,-79.74
6.371127177,-80.36
6.378342497,-80.92
6.385557816,-81.49
6.392773136,-81.99
6.399988455,-82.55
6.407203775,-83
6.414419095,-83.51
6.421634414,-83.9
6.428849734,-84.35
6.436065053,-84.8
6.443280373,-85.25
6.450495692,-85.76
6.457711012,-86.21
6.464926332,-86.71
6.472141651,-87.16
6.479356971,-87.72
6.48657229,-88.29
6.49378761,-88.73
6.501002929,-89.18
6.508218249,-89.69
6.515433569,-90.08
6.522648888,-90.42
6.529864208,-90.81
6.537079527,-91.15
6.544294847,-91.43
6.551510166,-91.71
6.558725486,-92.05
6.565940806,-92.44
6.573156125,-92.78
6.580371445,-93.17
6.587586764,-93.57
6.594802084,-93.96
6.602017403,-94.3
6.609232723,-94.69
6.616448042,-95.03
6.623663362,-95.37
6.630878682,-95.76
6.638094001,-96.1
6.645309321,-96.49
6.65252464,-96.88
6.65973996,-97.33
6.666955279,-97.73
6.674170599,-98.18
6.681385919,-98.51
6.688601238,-98.91
6.695816558,-99.24
6.703031877,-99.58
6.710247197,-99.92
6.717462516,-100.26
6.724677836,-100.71
6.731893156,-101.1
6.739108475,-101.6
6.746323795,-102.05
6.753539114,-102.67
6.760754434,-103.23
6.767969753,-103.8
6.775185073,-104.3
6.782400393,-104.75
6.789615712,-105.15
6.796831032,-105.48
6.804046351,-105.82
6.811261671,-106.16
6.81847699,-106.49
6.82569231,-106.83
6.832907629,-107.28
6.840122949,-107.67
6.847338269,-108.18
6.854553588,-108.69
6.861768908,-109.14
6.868984227,-109.64
6.876199547,-110.09
6.883414866,-110.54
6.890630186,-110.93
6.897845506,-111.33
6.905060825,-111.66
6.912276145,-112.06
6.919491464,-112.4
6.926706784,-112.73
6.933922103,-113.07
6.941137423,-113.35
6.948352743,-113.8
6.955568062,-114.19
6.962783382,-114.64
6.969998701,-115.09
6.977214021,-115.65
6.98442934,-116.1
6.99164466,-116.67
6.99885998,-117.12
7.006075299,-117.51
7.013290619,-117.9
7.020505938,-118.24
7.027721258,-118.46
7.034936577,-118.8
7.042151897,-119.08
7.049367216,-119.36
7.056582536,-119.7
7.063797856,-120.04
7.071013175,-120.43
7.078228495,-120.77
7.085443814,-121.22
7.092659134,-121.61
7.099874453,-121.95
7.107089773,-122.4
7.114305093,-122.74
7.121520412,-123.13
7.128735732,-123.41
7.135951051,-123.69
7.143166371,-123.97
7.15038169,-124.25
7.15759701,-124.48
7.16481233,-124.7
7.172027649,-124.93
7.179242969,-125.15
7.186458288,-125.38
7.193673608,-125.55
7.200888927,-125.77
7.208104247,-126
7.215319567,-126.16
7.222534886,-126.39
7.229750206,-126.61
7.236965525,-126.84
7.244180845,-127.12
7.251396164,-127.4
7.258611484,-127.68
7.265826803,-127.91
7.273042123,-128.19
7.280257443,-128.41
7.287472762,-128.58
7.294688082,-128.75
7.301903401,-128.86
7.309118721,-129.03
7.31633404,-129.14
7.32354936,-129.26
7.33076468,-129.31
7.337979999,-129.37
7.345195319,-129.37
7.352410638,-129.37
7.359625958,-129.31
7.366841277,-129.26
7.374056597,-129.14
7.381271917,-129.14
7.388487236,-129.2
7.395702556,-129.31
7.402917875,-129.59
7.410133195,-129.82
7.417348514,-130.1
7.424563834,-130.44
7.431779153,-130.77
7.438994473,-131.11
7.446209793,-131.39
7.453425112,-131.67
7.460640432,-131.84
7.467855751,-132.01
7.475071071,-132.12
7.48228639,-132.18
7.48950171,-132.23
7.49671703,-132.29
7.503932349,-132.23
7.511147669,-132.18
7.518362988,-132.07
7.525578308,-132.01
7.532793627,-131.95
7.540008947,-131.84
7.547224267,-131.84
7.554439586,-131.84
7.561654906,-131.9
7.568870225,-132.07
7.576085545,-132.18
7.583300864,-132.35
7.590516184,-132.51
7.597731504,-132.68
7.604946823,-132.8
7.612162143,-132.91
7.619377462,-132.96
7.626592782,-133.08
7.633808101,-133.19
7.641023421,-133.25
7.64823874,-133.36
7.65545406,-133.41
7.66266938,-133.41
7.669884699,-133.36
7.677100019,-133.36
7.684315338,-133.3
7.691530658,-133.19
7.698745977,-133.08
7.705961297,-132.96
7.713176617,-132.8
7.720391936,-132.68
7.727607256,-132.57
7.734822575,-132.4
7.742037895,-132.23
7.749253214,-132.12
7.756468534,-132.07
7.763683854,-131.95
7.770899173,-131.95
7.778114493,-131.9
7.785329812,-131.9
7.792545132,-131.9
7.799760451,-131.95
7.806975771,-131.9
7.814191091,-131.84
7.82140641,-131.84
7.82862173,-131.73
7.835837049,-131.67
7.843052369,-131.62
7.850267688,-131.56
7.857483008,-131.45
7.864698327,-131.33
7.871913647,-131.11
7.879128967,-131
7.886344286,-130.72
7.893559606,-130.44
7.900774925,-130.15
7.907990245,-129.87
7.915205564,-129.54
7.922420884,-129.2
7.929636204,-128.92
7.936851523,-128.69
7.944066843,-128.52
7.951282162,-128.36
7.958497482,-128.24
7.965712801,-128.13
7.972928121,-128.07
7.980143441,-127.91
7.98735876,-127.68
7.99457408,-127.46
8.001789399,-127.18
8.009004719,-126.78
8.016220038,-126.39
8.023435358,-125.94
8.030650678,-125.6
8.037865997,-125.21
8.045081317,-124.82
8.052296636,-124.48
8.059511956,-124.03
8.066727275,-123.58
8.073942595,-123.13
8.081157914,-122.68
8.088373234,-122.06
8.095588554,-121.5
8.102803873,-120.94
8.110019193,-120.32
8.117234512,-119.76
8.124449832,-119.2
8.131665151,-118.69
8.138880471,-118.18
8.146095791,-117.68
8.15331111,-117.17
8.16052643,-116.67
8.167741749,-116.1
8.174957069,-115.54
8.182172388,-114.92
8.189387708,-114.25
8.196603028,-113.69
8.203818347,-113.01
8.211033667,-112.4
8.218248986,-111.78
8.225464306,-111.27
8.232679625,-110.71
8.239894945,-110.09
8.247110265,-109.59
8.254325584,-108.97
8.261540904,-108.35
8.268756223,-107.73
8.275971543,-107.06
8.283186862,-106.33
8.290402182,-105.65
8.297617501,-104.86
8.304832821,-104.13
8.312048141,-103.4
8.31926346,-102.67
8.32647878,-102
8.333694099,-101.21
8.340909419,-100.59
