5.793901612,344.78
5.801116931,345.12
5.808332251,345.46
5.815547571,345.74
5.82276289,346.02
5.82997821,346.24
5.837193529,346.47
5.844408849,346.64
5.851624168,346.86
5.858839488,347.14
5.866054808,347.42
5.873270127,347.7
5.880485447,347.99
5.887700766,348.32
5.894916086,348.6
5.902131405,348.88
5.909346725,349.22
5.916562045,349.5
5.923777364,349.78
5.930992684,350.12
5.938208003,350.46
5.945423323,350.8
5.952638642,351.25
5.959853962,351.69
5.967069281,352.09
5.974284601,352.48
5.981499921,352.87
5.98871524,353.27
5.99593056,353.61
6.003145879,353.94
6.010361199,354.28
6.017576518,354.56
6.024791838,354.79
6.032007158,355.01
6.039222477,355.18
6.046437797,355.4
6.053653116,355.57
6.060868436,355.74
6.068083755,355.91
6.075299075,356.08
6.082514395,356.36
6.089729714,356.58
6.096945034,356.92
6.104160353,357.26
6.111375673,357.6
6.118590992,358.05
6.125806312,358.44
6.133021632,358.89
6.140236951,359.39
6.147452271,359.79
6.15466759,360.24
6.16188291,360.57
6.169098229,360.97
6.176313549,361.19
6.183528868,361.53
6.190744188,361.92
6.197959508,362.2
6.205174827,362.65
6.212390147,363.1
6.219605466,363.61
6.226820786,364.17
6.234036105,364.73
6.241251425,365.18
6.248466745,365.74
6.255682064,366.14
6.262897384,366.53
6.270112703,366.87
6.277328023,367.21
6.284543342,367.49
6.291758662,367.77
6.298973982,368.05
6.306189301,368.33
6.313404621,368.61
6.32061994,368.95
6.32783526,369.34
6.335050579,369.68
6.342265899,370.13
6.349481219,370.52
6.356696538,371.03
6.363911858,371.48
6.371127177,371.98
6.378342497,372.43
6.385557816,372.83
6.392773136,373.28
6.399988455,373.56
6.407203775,373.95
6.414419095,374.34
6.421634414,374.74
6.428849734,375.13
6.436065053,375.64
6.443280373,376.03
6.450495692,376.59
6.457711012,377.1
6.464926332,377.55
6.472141651,378
6.479356971,378.45
6.48657229,378.84
6.49378761,379.23
6.501002929,379.63
6.508218249,379.91
6.515433569,380.24
6.522648888,380.64
6.529864208,380.97
6.537079527,381.37
6.544294847,381.76
6.551510166,382.27
6.558725486,382.77
6.565940806,383.34
6.573156125,383.95
6.580371445,384.63
6.587586764,385.36
6.594802084,386.09
6.602017403,386.82
6.609232723,387.55
6.616448042,388.11
6.623663362,388.67
6.630878682,389.18
6.638094001,389.63
6.645309321,390.08
6.65252464,390.42
6.65973996,390.87
6.666955279,391.32
6.674170599,391.82
6.681385919,392.38
6.688601238,393
6.695816558,393.62
6.703031877,394.29
6.710247197,394.91
6.717462516,395.53
6.724677836,396.21
6.731893156,396.77
6.739108475,397.33
6.746323795,397.78
6.753539114,398.23
6.760754434,398.62
6.767969753,399.02
6.775185073,399.35
6.782400393,399.75
6.789615712,400.14
6.796831032,400.53
6.804046351,401.04
6.811261671,401.49
6.81847699,401.94
6.82569231,402.39
6.832907629,402.89
6.840122949,403.4
6.847338269,403.96
6.854553588,404.58
6.861768908,405.14
6.868984227,405.7
6.876199547,406.32
6.883414866,406.94
6.890630186,407.45
6.897845506,407.95
6.905060825,408.46
6.912276145,408.96
6.919491464,409.41
6.926706784,409.92
6.933922103,410.31
6.941137423,410.82
6.948352743,411.27
6.955568062,411.72
6.962783382,412.22
6.969998701,412.73
6.977214021,413.29
6.98442934,413.91
6.99164466,414.47
6.99885998,415.2
7.006075299,415.88
7.013290619,416.49
7.020505938,417.22
7.027721258,417.84
7.034936577,418.35
7.042151897,418.85
7.049367216,419.25
7.056582536,419.64
7.063797856,419.98
7.071013175,420.31
7.078228495,420.6
7.085443814,420.93
7.092659134,421.33
7.099874453,421.72
7.107089773,422.17
7.114305093,422.68
7.121520412,423.18
7.128735732,423.74
7.135951051,424.31
7.143166371,424.81
7.15038169,425.37
7.15759701,425.93
7.16481233,426.55
7.172027649,427.12
7.179242969,427.62
7.186458288,428.07
7.193673608,428.52
7.200888927,428.86
7.208104247,429.14
7.215319567,429.31
7.222534886,429.59
7.229750206,429.87
7.236965525,430.09
7.244180845,430.49
7.251396164,430.88
7.258611484,431.33
7.265826803,431.84
7.273042123,432.4
7.280257443,432.85
7.287472762,433.35
7.294688082,433.69
7.301903401,434.03
7.309118721,434.31
7.31633404,434.48
7.32354936,434.65
7.33076468,434.76
7.337979999,434.93
7.345195319,435.15
7.352410638,435.38
7.359625958,435.66
7.366841277,435.94
7.374056597,436.22
7.381271917,436.5
7.388487236,436.67
7.395702556,436.89
7.402917875,437.06
7.410133195,437.17
7.417348514,437.34
7.424563834,437.46
7.431779153,437.74
7.438994473,437.96
7.446209793,438.24
7.453425112,438.58
7.460640432,438.92
7.467855751,439.25
7.475071071,439.65
7.48228639,439.93
7.48950171,440.21
7.49671703,440.49
7.503932349,440.77
7.511147669,441.05
7.518362988,441.22
7.525578308,441.45
7.532793627,441.67
7.540008947,441.84
7.547224267,442.06
7.554439586,442.23
7.561654906,442.51
7.568870225,442.79
7.576085545,443.02
7.583300864,443.36
7.590516184,443.69
7.597731504,444.09
7.604946823,444.37
7.612162143,444.65
7.619377462,444.93
7.626592782,445.16
7.633808101,445.38
7.641023421,445.6
7.64823874,445.77
7.65545406,445.94
7.66266938,446
7.669884699,446.17
7.677100019,446.22
7.684315338,446.22
7.691530658,446.28
7.698745977,446.34
7.705961297,446.39
7.713176617,446.5
7.720391936,446.56
7.727607256,446.79
7.734822575,446.9
7.742037895,447.12
7.749253214,447.29
7.756468534,447.46
7.763683854,447.63
7.770899173,447.8
7.778114493,448.02
7.785329812,448.19
7.792545132,448.47
7.799760451,448.7
7.806975771,449.03
7.814191091,449.31
7.82140641,449.6
7.82862173,449.82
7.835837049,450.04
7.843052369,450.16
7.850267688,450.27
7.857483008,450.38
7.864698327,450.44
7.871913647,450.55
7.879128967,450.66
7.886344286,450.83
7.893559606,451
7.900774925,451.28
7.907990245,451.56
7.915205564,451.79
7.922420884,452.01
7.929636204,452.18
7.936851523,452.35
7.944066843,452.46
7.951282162,452.52
7.958497482,452.63
7.965712801,452.69
7.972928121,452.69
7.980143441,452.74
7.98735876,452.91
7.99457408,453.02
8.001789399,453.14
8.009004719,453.3
8.016220038,453.42
8.023435358,453.59
8.030650678,453.75
8.037865997,453.87
8.045081317,454.09
8.052296636,454.32
8.059511956,454.6
8.066727275,454.88
8.073942595,455.16
8.081157914,455.5
8.088373234,455.83
8.095588554,456.11
8.102803873,456.4
8.110019193,456.68
8.117234512,457.01
8.124449832,457.24
8.131665151,457.52
8.138880471,457.8
8.146095791,458.08
8.15331111,458.36
8.16052643,458.59
8.167741749,458.92
8.174957069,459.26
8.182172388,459.54
8.189387708,459.94
8.196603028,460.27
8.203818347,460.61
8.211033667,460.95
8.218248986,461.28
8.225464306,461.62
8.232679625,461.96
8.239894945,462.3
8.247110265,462.58
8.254325584,462.8
8.261540904,463.03
8.268756223,463.2
8.275971543,463.42
8.283186862,463.53
8.290402182,463.7
8.297617501,463.87
8.304832821,463.98
8.312048141,464.26
8.31926346,464.54
8.32647878,464.88
8.333694099,465.27
8.340909419,465.61
8.348124738,466.06
8.355340058,466.4
8.362555378,466.79
8.369770697,467.13
8.376986017,467.52
8.384201336,467.86
8.391416656,468.25
8.398631975,468.59
8.405847295,468.98
8.413062615,469.32
8.420277934,469.66
8.427493254,470
8.434708573,470.33
8.441923893,470.67
8.449139212,470.95
8.456354532,471.34
8.463569852,471.68
8.470785171,472.13
8.478000491,472.52
8.48521581,472.92
8.49243113,473.31
8.499646449,473.7
8.506861769,474.1
8.514077088,474.38
8.521292408,474.72
8.528507728,475.05
8.535723047,475.39
8.542938367,475.84
8.550153686,476.18
8.557369006,476.68
8.564584325,477.19
8.571799645,477.7
8.579014965,478.31
8.586230284,478.88
8.593445604,479.44
8.600660923,479.94
8.607876243,480.51
8.615091562,481.01
8.622306882,481.52
8.629522202,482.02
8.636737521,482.53
8.643952841,483.09
8.65116816,483.65
8.65838348,484.21
8.665598799,484.78
8.672814119,485.34
8.680029439,485.9
8.687244758,486.46
8.694460078,486.97
8.701675397,487.47
8.708890717,487.92
8.716106036,488.37
8.723321356,488.77
8.730536675,489.22
8.737751995,489.78
8.744967315,490.28
8.752182634,490.85
8.759397954,491.46
8.766613273,492.08
8.773828593,492.81
8.781043912,493.49
8.788259232,494.22
8.795474552,494.95
8.802689871,495.62
8.809905191,496.35
8.81712051,497.08
8.82433583,497.81
8.831551149,498.6
8.838766469,499.39
8.845981789,500.23
8.853197108,501.02
8.860412428,501.86
8.867627747,502.7
8.874843067,503.55
8.882058386,504.39
8.889273706,505.23
8.896489025,506.13
8.903704345,507.03
8.910919665,507.87
8.918134984,508.72
8.925350304,509.56
8.932565623,510.35
8.939780943,511.25
8.946996262,512.03
8.954211582,512.93
8.961426902,513.83
8.968642221,514.79
8.975857541,515.69
8.98307286,516.64
8.99028818,517.54
8.997503499,518.5
9.004718819,519.4
9.011934139,520.29
9.019149458,521.25
9.026364778,522.21
9.033580097,523.22
9.040795417,524.17
