9.026364778,410.2
9.033580097,415.59
9.040795417,421.21
9.048010736,427.06
9.055226056,433.07
9.062441376,439.31
9.069656695,445.77
9.076872015,452.41
9.084087334,459.32
9.091302654,466.4
9.098517973,473.76
9.105733293,481.29
9.112948612,489.1
9.120163932,497.2
9.127379252,505.57
9.134594571,514.28
9.141809891,523.27
9.14902521,532.71
9.15624053,542.49
9.163455849,552.72
9.170671169,563.4
9.177886489,574.47
9.185101808,585.99
9.192317128,597.96
9.199532447,610.27
9.206747767,622.97
9.213963086,636.01
9.221178406,649.5
9.228393726,663.38
9.235609045,677.71
9.242824365,692.49
9.250039684,707.89
9.257255004,723.79
9.264470323,740.37
9.271685643,757.51
9.278900963,775.27
9.286116282,793.76
9.293331602,812.82
9.300546921,832.43
9.307762241,852.61
9.31497756,873.4
9.32219288,894.81
9.329408199,916.73
9.336623519,939.43
9.343838839,962.81
9.351054158,986.92
9.358269478,1011.82
9.365484797,1037.62
9.372700117,1064.31
9.379915436,1091.85
9.387130756,1120.29
9.394346076,1149.68
9.401561395,1179.86
9.408776715,1210.94
9.415992034,1242.97
9.423207354,1275.85
9.430422673,1309.68
9.437637993,1344.41
9.444853313,1380.15
9.452068632,1416.91
9.459283952,1454.68
9.466499271,1493.62
9.473714591,1533.69
9.48092991,1575.06
9.48814523,1617.66
9.49536055,1661.55
9.502575869,1706.85
9.509791189,1753.49
9.517006508,1801.49
9.524221828,1850.83
9.531437147,1901.47
9.538652467,1953.45
9.545867786,2006.67
9.553083106,2061.13
9.560298426,2116.94
9.567513745,2173.98
9.574729065,2232.37
9.581944384,2292.06
9.589159704,2353.15
9.596375023,2415.7
9.603590343,2479.6
9.610805663,2545.01
9.618020982,2612
9.625236302,2680.57
9.632451621,2750.87
9.639666941,2822.92
9.64688226,2896.94
9.65409758,2972.81
9.6613129,3050.7
9.668528219,3130.67
9.675743539,3212.61
9.682958858,3296.57
9.690174178,3382.67
9.697389497,3470.68
9.704604817,3560.66
9.711820137,3652.66
9.719035456,3746.62
9.726250776,3842.56
9.733466095,3940.63
9.740681415,4040.78
9.747896734,4143.06
9.755112054,4247.53
9.762327373,4354.31
9.769542693,4463.4
9.776758013,4574.79
9.783973332,4688.59
9.791188652,4804.7
9.798403971,4923.17
9.805619291,5044
9.81283461,5167.25
9.82004993,5292.85
9.82726525,5420.99
9.834480569,5551.66
9.841695889,5684.96
9.848911208,5820.91
9.856126528,5959.72
9.863341847,6101.29
9.870557167,6245.78
9.877772487,6393.14
9.884987806,6543.42
9.892203126,6696.34
9.899418445,6852.12
9.906633765,7010.55
9.913849084,7171.68
9.921064404,7335.39
9.928279724,7501.68
