8.737751995,548.68
8.744967315,549.63
8.752182634,550.42
8.759397954,551.2
8.766613273,551.94
8.773828593,552.78
8.781043912,553.57
8.788259232,554.46
8.795474552,555.42
8.802689871,556.38
8.809905191,557.44
8.81712051,558.45
8.82433583,559.47
8.831551149,560.42
8.838766469,561.32
8.845981789,562.22
8.853197108,563.06
8.860412428,563.85
8.867627747,564.64
8.874843067,565.37
8.882058386,566.21
8.889273706,567.05
8.896489025,567.9
8.903704345,568.8
8.910919665,569.64
8.918134984,570.43
8.925350304,571.27
8.932565623,572.05
8.939780943,572.84
8.946996262,573.63
8.954211582,574.36
8.961426902,575.2
8.968642221,575.99
8.975857541,576.89
8.98307286,577.79
8.99028818,578.74
8.997503499,579.75
9.004718819,580.71
9.011934139,581.72
9.019149458,582.68
9.026364778,583.58
9.033580097,584.42
9.040795417,585.26
9.048010736,586.05
9.055226056,586.84
9.062441376,587.62
9.069656695,588.47
9.076872015,589.42
9.084087334,590.38
9.091302654,591.44
9.098517973,592.57
9.105733293,593.69
9.112948612,594.87
9.120163932,596.05
9.127379252,597.23
9.134594571,598.41
9.141809891,599.54
9.14902521,600.72
9.15624053,601.84
9.163455849,603.02
9.170671169,604.2
9.177886489,605.33
9.185101808,606.45
9.192317128,607.63
9.199532447,608.87
9.206747767,610.1
9.213963086,611.45
9.221178406,612.74
9.228393726,614.2
9.235609045,615.72
9.242824365,617.3
9.250039684,618.93
9.257255004,620.61
9.264470323,622.41
9.271685643,624.21
9.278900963,626.12
9.286116282,628.09
9.293331602,630.11
9.300546921,632.19
9.307762241,634.38
9.31497756,636.68
9.32219288,639.05
9.329408199,641.46
9.336623519,643.99
9.343838839,646.58
9.351054158,649.33
9.358269478,652.14
9.365484797,655.06
9.372700117,658.15
9.379915436,661.36
9.387130756,664.73
9.394346076,668.21
9.401561395,671.75
9.408776715,675.46
9.415992034,679.23
9.423207354,682.99
9.430422673,686.87
9.437637993,690.81
9.444853313,694.85
9.452068632,698.95
9.459283952,703.17
9.466499271,707.55
9.473714591,712.11
9.48092991,716.83
9.48814523,721.66
9.49536055,726.77
9.502575869,732
9.509791189,737.4
9.517006508,743.02
9.524221828,748.8
9.531437147,754.82
9.538652467,761
9.545867786,767.41
